"time","heatCapacitor.T","filter.y","idealPump.V_flow","idealPump.w","pipe.Q_flow","pipe.volumeFlow","pipe.V_flow","prescribedHeatFlow.Q_flow","speed.w"
390,323.0000156074664,7.931664887860743,0.3621252377071282,0.5330415027888267,7.931664899285238,0.3621252377071282,0.3621252377071282,7.931664887860743,0.5330415027888267
420,323.000013275442,9.39378994226359,0.4594282522032817,0.6183051606541673,9.393789946374568,0.4594282522032817,0.4594282522032817,9.39378994226359,0.6183051606541673
420,323.000013275442,9.39378994226359,0.4594282522032817,0.6183051606541673,9.393789946374568,0.4594282522032817,0.4594282522032817,9.39378994226359,0.6183051606541673
438.2624567046524,323.0000087686548,10.07639295946333,0.5097252350142786,0.6604344482549285,10.07639300433448,0.5097252350142786,0.5097252350142786,10.07639295946333,0.6604344482549285
438.2624567046524,323.0000087686548,10.07639295946333,0.5097252350142786,0.6604344482549285,10.07639300433448,0.5097252350142786,0.5097252350142786,10.07639295946333,0.6604344482549285
450,323.0000038018201,10.29922054460971,0.5268513225700564,0.6745319044098078,10.29922058390025,0.5268513225700564,0.5268513225700564,10.29922054460971,0.6745319044098078
450,323.0000038018201,10.29922054460971,0.5268513225700564,0.6745319044098078,10.29922058390025,0.5268513225700564,0.5268513225700564,10.29922054460971,0.6745319044098078
480,322.9999949835241,10.18757973379269,0.5180428343467739,0.6672958512997628,10.18757975385074,0.5180428343467739,0.5180428343467739,10.18757973379269,0.6672958512997628
480,322.9999949835241,10.18757973379269,0.5180428343467739,0.6672958512997628,10.18757975385074,0.5180428343467739,0.5180428343467739,10.18757973379269,0.6672958512997628
500.000000050102,322.9999918034337,9.75203165902856,0.4850924093696811,0.6399436165592974,9.752031670668771,0.4850924093696811,0.4850924093696811,9.75203165902856,0.6399436165592974
500.000000050102,322.9999918034337,9.75203165902856,0.06690030879511685,0.6399436165592974,9.752031670668771,0.06690030879511685,0.06690030879511685,9.75203165902856,0.6399436165592974
500.0008334303971,323.0002757087811,9.752009440786335,0.1000000001641789,0.9431893045511545,9.684753028277328,0.1000000001641789,0.1000000001641789,9.752009440786335,0.9431893045511545
500.0008334303971,323.0002757087811,9.752009440786335,0.1000000001641789,0.9431893045511545,9.684753028277328,0.1000000001641789,0.1000000001641789,9.752009440786335,0.9431893045511545
510,322.999900743317,9.466563888179715,0.4642781064819977,4.278656131166477,9.466563963354361,0.4642781064819977,0.4642781064819977,9.466563888179715,4.278656131166477
510,322.999900743317,9.466563888179715,0.4642781064819977,4.278656131166477,9.466563963354361,0.4642781064819977,0.4642781064819977,9.466563888179715,4.278656131166477
540,322.9999313564324,8.598856636468184,0.4045264422664814,3.731588480340302,8.598856402414072,0.4045264422664814,0.4045264422664814,8.598856636468184,3.731588480340302
540,322.9999313564324,8.598856636468184,0.4045264422664814,3.731588480340302,8.598856402414072,0.4045264422664814,0.4045264422664814,8.598856636468184,3.731588480340302
570,322.9999682857857,8.148868979483115,0.3754546127826639,3.465414269070492,8.148868950691735,0.3754546127826639,0.3754546127826639,8.148868979483115,3.465414269070492
570,322.9999682857857,8.148868979483115,0.3754546127826639,3.465414269070492,8.148868950691735,0.3754546127826639,0.3754546127826639,8.148868979483115,3.465414269070492
578.0124179854655,322.9999640616503,8.057670903179576,0.3696904083863248,3.412638538238789,8.05767104081076,0.3696904083863248,0.3696904083863248,8.057670903179576,3.412638538238789
578.0124179854655,322.9999640616503,8.057670903179576,0.3696904083863248,3.412638538238789,8.05767104081076,0.3696904083863248,0.3696904083863248,8.057670903179576,3.412638538238789
600,322.9999400097842,7.670854448585246,0.3457619473067609,3.193554409030993,7.670854524213496,0.3457619473067609,0.3457619473067609,7.670854448585246,3.193554409030993
600,322.9999400097842,7.670854448585246,0.3457619473067609,3.193554409030993,7.670854524213496,0.3457619473067609,0.3457619473067609,7.670854448585246,3.193554409030993
630,322.9999900053716,7.171979569229123,0.3162388179741831,2.92324495300312,7.171979201003126,0.3162388179741831,0.3162388179741831,7.171979569229123,2.92324495300312
630,322.9999900053716,7.171979569229123,0.3162388179741831,2.92324495300312,7.171979201003126,0.3162388179741831,0.3162388179741831,7.171979569229123,2.92324495300312
660,323.0000635895798,7.542089269939876,0.3381939720523741,3.124263327297792,7.54208912645106,0.3381939720523741,0.3381939720523741,7.542089269939876,3.124263327297792
660,323.0000635895798,7.542089269939876,0.3381939720523741,3.124263327297792,7.54208912645106,0.3381939720523741,0.3381939720523741,7.542089269939876,3.124263327297792
690,323.0000917802342,8.388366173287452,0.3909968281701241,3.607714958163107,8.388366125147172,0.3909968281701241,0.3909968281701241,8.388366173287452,3.607714958163107
690,323.0000917802342,8.388366173287452,0.3909968281701241,3.607714958163107,8.388366125147172,0.3909968281701241,0.3909968281701241,8.388366173287452,3.607714958163107
720,323.0001190444829,9.387365112507558,0.4589327873937702,4.229716198487309,9.387364979749805,0.4589327873937702,0.4589327873937702,9.387365112507558,4.229716198487309
720,323.0001190444829,9.387365112507558,0.4589327873937702,4.229716198487309,9.387364979749805,0.4589327873937702,0.4589327873937702,9.387365112507558,4.229716198487309
750,323.0001962578848,10.69894700343405,0.5589328536330359,5.145279514339936,10.69894661580554,0.5589328536330359,0.5589328536330359,10.69894700343405,5.145279514339936
750,323.0001962578848,10.69894700343405,0.5589328536330359,5.145279514339936,10.69894661580554,0.5589328536330359,0.5589328536330359,10.69894700343405,5.145279514339936
764.4482777225392,323.000277903673,11.56925002338632,0.6332324189483526,5.825535160698196,11.56924922400862,0.6332324189483526,0.6332324189483526,11.56925002338632,5.825535160698196
764.4482777225392,323.000277903673,11.56925002338632,0.6332324189483526,5.825535160698196,11.56924922400862,0.6332324189483526,0.6332324189483526,11.56925002338632,5.825535160698196
780,323.0004017813296,12.78564527997268,0.7497492055512905,6.892310319270427,12.78564444447846,0.7497492055512905,0.7497492055512905,12.78564527997268,6.892310319270427
780,323.0004017813296,12.78564527997268,0.7497492055512905,6.892310319270427,12.78564444447846,0.7497492055512905,0.7497492055512905,12.78564527997268,6.892310319270427
810,323.0006998215012,15.68535023431191,1.108036961886649,10.17261731957342,15.68534791016327,1.108036961886649,1.108036961886649,15.68535023431191,10.17261731957342
810,323.0006998215012,15.68535023431191,1.108036961886649,10.17261731957342,15.68534791016327,1.108036961886649,1.108036961886649,15.68535023431191,10.17261731957342
840,323.0008629982265,18.58861002322123,1.651233382119899,15.14584171673869,18.58861061937927,1.651233382119899,1.651233382119899,18.58861002322123,15.14584171673869
840,323.0008629982265,18.58861002322123,1.651233382119899,15.14584171673869,18.58861061937927,1.651233382119899,1.651233382119899,18.58861002322123,15.14584171673869
865.1106551565321,323.0010121920089,20.32713383291439,2.135045850845335,19.57537189269535,20.32713156825543,2.135045850845335,2.135045850845335,20.32713383291439,19.57537189269535
865.1106551565321,323.0010121920089,20.32713383291439,2.135045850845335,19.57537189269535,20.32713156825543,2.135045850845335,2.135045850845335,20.32713383291439,19.57537189269535
870,323.0011279720537,20.66546768203818,2.250519610848146,20.63258796649123,20.66546519334042,2.250519610848146,2.250519610848146,20.66546768203818,20.63258796649123
870,323.0011279720537,20.66546768203818,2.250519610848146,20.63258796649123,20.66546519334042,2.250519610848146,2.250519610848146,20.66546768203818,20.63258796649123
900,323.0017389472715,22.77329725934581,3.2181797772799,29.49196465013375,22.77329876422124,3.2181797772799,3.2181797772799,22.77329725934581,29.49196465013375
900,323.0017389472715,22.77329725934581,3.2181797772799,29.49196465013375,22.77329876422124,3.2181797772799,3.2181797772799,22.77329725934581,29.49196465013375
930,324.9162108083099,24.33882610373085,3.273669648739546,30,24.33349702200428,3.273669648739546,3.273669648739546,24.33882610373085,30
930,324.9162108083099,24.33882610373085,3.273669648739546,30,24.33349702200428,3.273669648739546,3.273669648739546,24.33882610373085,30
960,325.8201677812232,25.02560865006727,3.273669648739546,30,25.02564278980583,3.273669648739546,3.273669648739546,25.02560865006727,30
960,325.8201677812232,25.02560865006727,3.273669648739546,30,25.02564278980583,3.273669648739546,3.273669648739546,25.02560865006727,30
965.8658439142486,325.7740999476677,24.98869890532275,3.273669648739546,30,24.99027029128962,3.273669648739546,3.273669648739546,24.98869890532275,30
965.8658439142486,325.7740999476677,24.98869890532275,3.273669648739546,30,24.99027029128962,3.273669648739546,3.273669648739546,24.98869890532275,30
990,324.6966164657258,24.15771835553768,3.273669648739546,30,24.16461639926672,3.273669648739546,3.273669648739546,24.15771835553768,30
990,324.6966164657258,24.15771835553768,3.273669648739546,30,24.16461639926672,3.273669648739546,3.273669648739546,24.15771835553768,30
1020,322.9981680436682,22.11422411113286,2.858340762811706,26.1974723950541,22.1142216519595,2.858340762811706,2.858340762811706,22.11422411113286,26.1974723950541
1020,322.9981680436682,22.11422411113286,2.858340762811706,26.1974723950541,22.1142216519595,2.858340762811706,2.858340762811706,22.11422411113286,26.1974723950541
1050,322.9988412220488,19.54757305722569,1.896726347996545,17.39344539995621,19.54757116160141,1.896726347996545,1.896726347996545,19.54757305722569,17.39344539995621
1050,322.9988412220488,19.54757305722569,1.896726347996545,17.39344539995621,19.54757116160141,1.896726347996545,1.896726347996545,19.54757305722569,17.39344539995621
1080,322.9992751357601,16.85604815165236,1.296608787376918,11.89908428599668,16.85604748793304,1.296608787376918,1.296608787376918,16.85604815165236,11.89908428599668
1080,322.9992751357601,16.85604815165236,1.296608787376918,11.89908428599668,16.85604748793304,1.296608787376918,1.296608787376918,16.85604815165236,11.89908428599668
1110,322.9995318323042,14.27263262059737,0.9157390450751463,8.412033729254544,14.27263196570351,0.9157390450751463,0.9157390450751463,14.27263262059737,8.412033729254544
1110,322.9995318323042,14.27263262059737,0.9157390450751463,8.412033729254544,14.27263196570351,0.9157390450751463,0.9157390450751463,14.27263262059737,8.412033729254544
1111.205053354868,322.999539617613,14.17330857287681,0.9036023717247779,8.300916297000875,14.173307937434,0.9036023717247779,0.9036023717247779,14.17330857287681,8.300916297000875
1111.205053354868,322.999539617613,14.17330857287681,0.9036023717247779,8.300916297000875,14.173307937434,0.9036023717247779,0.9036023717247779,14.17330857287681,8.300916297000875
1140,322.9996834179665,11.91893630264363,0.6643070476133239,6.110040815991577,11.91893591402504,0.6643070476133239,0.6643070476133239,11.91893630264363,6.110040815991577
1140,322.9996834179665,11.91893630264363,0.6643070476133239,6.110040815991577,11.91893591402504,0.6643070476133239,0.6643070476133239,11.91893630264363,6.110040815991577
1170,322.999778624276,9.839268001910268,0.4913822196841783,4.526811855079313,9.839267750316651,0.4913822196841783,0.4913822196841783,9.839268001910268,4.526811855079313
1170,322.999778624276,9.839268001910268,0.4913822196841783,4.526811855079313,9.839267750316651,0.4913822196841783,0.4913822196841783,9.839268001910268,4.526811855079313
1200,322.9998409687655,8.046483151682478,0.3687951880569048,3.404442101600776,8.046482984349098,0.3687951880569048,0.3687951880569048,8.046483151682478,3.404442101600776
1200,322.9998409687655,8.046483151682478,0.3687951880569048,3.404442101600776,8.046482984349098,0.3687951880569048,0.3687951880569048,8.046483151682478,3.404442101600776
1230,322.9998833143295,6.529176333035757,0.2797749882067009,2.589384081336286,6.529176217825238,0.2797749882067009,0.2797749882067009,6.529176333035757,2.589384081336286
1230,322.9998833143295,6.529176333035757,0.2797749882067009,2.589384081336286,6.529176217825238,0.2797749882067009,0.2797749882067009,6.529176333035757,2.589384081336286
1260,322.9999129768624,5.263186879954596,0.2139101861965014,1.986314276149964,5.263186798087531,0.2139101861965014,0.2139101861965014,5.263186879954596,1.986314276149964
1260,322.9999129768624,5.263186879954596,0.2139101861965014,1.986314276149964,5.263186798087531,0.2139101861965014,0.2139101861965014,5.263186879954596,1.986314276149964
1290,322.9999342883298,4.218823654087491,0.1644749386592339,1.533651877826242,4.218823594634955,0.1644749386592339,0.1644749386592339,4.218823654087491,1.533651877826242
1290,322.9999342883298,4.218823654087491,0.1644749386592339,1.533651877826242,4.218823594634955,0.1644749386592339,0.1644749386592339,4.218823654087491,1.533651877826242
1320,322.9999499119164,3.365242723395437,0.126966860023069,1.190172171425864,3.365242678289576,0.126966860023069,0.126966860023069,3.365242723395437,1.190172171425864
1320,322.9999499119164,3.365242723395437,0.126966860023069,1.190172171425864,3.365242678289576,0.126966860023069,0.126966860023069,3.365242723395437,1.190172171425864
1347.957103346056,322.9999608616331,2.715543133167813,0.09999999988998555,0.943189302039648,2.715543097229784,0.09999999988998555,0.09999999988998555,2.715543133167813,0.943189302039648
1347.957103346056,322.9999608616331,2.715543133167813,0.09999999988998555,0.943189302039648,2.715543097229784,0.09999999988998555,0.09999999988998555,2.715543133167813,0.943189302039648
1350,322.9999615549717,2.672953081302531,0.09827731655254238,0.9274100588565757,2.672953047830561,0.09827731655254238,0.09827731655254238,2.672953081302531,0.9274100588565757
1350,322.9999615549717,2.672953081302531,0.09827731655254238,0.9274100588565757,2.672953047830561,0.09827731655254238,0.09827731655254238,2.672953081302531,0.9274100588565757
1380,323.0000300546597,2.471986469797082,0.09035422538533042,0.8548335481645927,2.471986074732627,0.09035422538533042,0.09035422538533042,2.471986469797082,0.8548335481645927
1380,323.0000300546597,2.471986469797082,0.09035422538533042,0.8548335481645927,2.471986074732627,0.09035422538533042,0.09035422538533042,2.471986469797082,0.8548335481645927
1389.019187597433,323.000063254597,2.710476457542189,0.1000000001114462,0.9431893040681427,2.7104761198147,0.1000000001114462,0.1000000001114462,2.710476457542189,0.9431893040681427
1389.019187597433,323.000063254597,2.710476457542189,0.1000000001114462,0.9431893040681427,2.7104761198147,0.1000000001114462,0.1000000001114462,2.710476457542189,0.9431893040681427
1410,323.0001220279665,3.749987050903755,0.143911815273163,1.345350172255913,3.749986818421462,0.143911815273163,0.143911815273163,3.749987050903755,1.345350172255913
1410,323.0001220279665,3.749987050903755,0.143911815273163,1.345350172255913,3.749986818421462,0.143911815273163,0.143911815273163,3.749987050903755,1.345350172255913
1435.387966910345,323.0002126095902,5.662246491619436,0.2344736199789904,2.174599546979156,5.662245989294888,0.2344736199789904,0.2344736199789904,5.662246491619436,2.174599546979156
1435.387966910345,323.0002126095902,5.662246491619436,0.2344736199789904,2.174599546979156,5.662245989294888,0.2344736199789904,0.2344736199789904,5.662246491619436,2.174599546979156
1440,323.0002362267908,6.10155809970024,0.2573363998383871,2.383935083599868,6.101557583696149,0.2573363998383871,0.2573363998383871,6.10155809970024,2.383935083599868
1440,323.0002362267908,6.10155809970024,0.2573363998383871,2.383935083599868,6.101557583696149,0.2573363998383871,0.2573363998383871,6.10155809970024,2.383935083599868
1470,323.0003304817795,9.276448573122366,0.451382990719318,4.160592771159085,9.276448504342795,0.451382990719318,0.451382990719318,9.276448573122366,4.160592771159085
1470,323.0003304817795,9.276448573122366,0.451382990719318,4.160592771159085,9.276448504342795,0.451382990719318,0.451382990719318,9.276448573122366,4.160592771159085
1494.974256171127,323.0004235863163,11.7545859897579,0.6501398989031934,5.980332661343085,11.75458523728167,0.6501398989031934,0.6501398989031934,11.7545859897579,5.980332661343085
1494.974256171127,323.0004235863163,11.7545859897579,0.6501398989031934,5.980332661343085,11.75458523728167,0.6501398989031934,0.6501398989031934,11.7545859897579,5.980332661343085
1500,323.0004633041107,12.27726031911606,0.6992362139554408,6.429836583817394,12.27725950285213,0.6992362139554408,0.6992362139554408,12.27726031911606,6.429836583817394
1500,323.0004633041107,12.27726031911606,0.6992362139554408,6.429836583817394,12.27725950285213,0.6992362139554408,0.6992362139554408,12.27726031911606,6.429836583817394
1530,323.0007699523066,15.62307441858681,1.098883669226555,10.08881441392652,15.62307311653956,1.098883669226555,1.098883669226555,15.62307441858681,10.08881441392652
1530,323.0007699523066,15.62307441858681,1.098883669226555,10.08881441392652,15.62307311653956,1.098883669226555,1.098883669226555,15.62307441858681,10.08881441392652
1560,323.000883926253,18.71410892214658,1.681106265246031,15.4193420800562,18.71411001825538,1.681106265246031,1.681106265246031,18.71410892214658,15.4193420800562
1560,323.000883926253,18.71410892214658,1.681106265246031,15.4193420800562,18.71411001825538,1.681106265246031,1.681106265246031,18.71410892214658,15.4193420800562
1588.272336239842,323.0002523872585,20.080180279262,2.055445086346725,18.84658973724996,20.08018340645225,2.055445086346725,2.055445086346725,20.080180279262,18.84658973724996
1588.272336239842,323.0002523872585,20.080180279262,2.055445086346725,18.84658973724996,20.08018340645225,2.055445086346725,2.055445086346725,20.080180279262,18.84658973724996
1590,323.0001986368032,20.10553883244131,2.063368958707702,18.91913649022398,20.10554192987149,2.063368958707702,2.063368958707702,20.10553883244131,18.91913649022398
1590,323.0001986368032,20.10553883244131,2.063368958707702,18.91913649022398,20.10554192987149,2.063368958707702,2.063368958707702,20.10553883244131,18.91913649022398
1620,322.9998738735983,19.96658642661651,2.020148302510797,18.52343118506613,19.96658576666687,2.020148302510797,2.020148302510797,19.96658642661651,18.52343118506613
1620,322.9998738735983,19.96658642661651,2.020148302510797,18.52343118506613,19.96658576666687,2.020148302510797,2.020148302510797,19.96658642661651,18.52343118506613
1650,323.0001946303968,20.01139160016675,2.034069538533899,18.65088660858338,20.01139016150415,2.034069538533899,2.034069538533899,20.01139160016675,18.65088660858338
1650,323.0001946303968,20.01139160016675,2.034069538533899,18.65088660858338,20.01139016150415,2.034069538533899,2.034069538533899,20.01139160016675,18.65088660858338
1664.873514269012,323.0004614552481,20.34468550214281,2.140572715055988,19.62597291219623,20.34468330165231,2.140572715055988,2.140572715055988,20.34468550214281,19.62597291219623
1664.873514269012,323.0004614552481,20.34468550214281,2.140572715055988,19.62597291219623,20.34468330165231,2.140572715055988,2.140572715055988,20.34468550214281,19.62597291219623
1680,323.0008067141582,20.9471665506311,2.35318455014977,21.57253323167526,20.94716414967218,2.35318455014977,2.35318455014977,20.9471665506311,21.57253323167526
1680,323.0008067141582,20.9471665506311,2.35318455014977,21.57253323167526,20.94716414967218,2.35318455014977,2.35318455014977,20.9471665506311,21.57253323167526
1710,323.0017300867045,22.68574935044011,3.166671877901096,29.02038608276896,22.68574520513977,3.166671877901096,3.166671877901096,22.68574935044011,29.02038608276896
1710,323.0017300867045,22.68574935044011,3.166671877901096,29.02038608276896,22.68574520513977,3.166671877901096,3.166671877901096,22.68574935044011,29.02038608276896
1740,325.476667746919,24.77239634353531,3.273669648739546,30,24.76303286764426,3.273669648739546,3.273669648739546,24.77239634353531,30
1740,325.476667746919,24.77239634353531,3.273669648739546,30,24.76303286764426,3.273669648739546,3.273669648739546,24.77239634353531,30
1770,327.8202282501446,26.56278844793945,3.273669648739546,30,26.55797280185311,3.273669648739546,3.273669648739546,26.56278844793945,30
1770,327.8202282501446,26.56278844793945,3.273669648739546,30,26.55797280185311,3.273669648739546,3.273669648739546,26.56278844793945,30
1800,328.6076329671178,27.16323418688187,3.273669648739546,30,27.16099065589458,3.273669648739546,3.273669648739546,27.16323418688187,30
1800,328.6076329671178,27.16323418688187,3.273669648739546,30,27.16099065589458,3.273669648739546,3.273669648739546,27.16323418688187,30
1830,329.2271563301904,27.63614229405399,3.273669648739546,30,27.63546567798801,3.273669648739546,3.273669648739546,27.63614229405399,30
1830,329.2271563301904,27.63614229405399,3.273669648739546,30,27.63546567798801,3.273669648739546,3.273669648739546,27.63614229405399,30
1860,329.118595242624,27.55209283664145,3.273669648739546,30,27.55226036929895,3.273669648739546,3.273669648739546,27.55209283664145,30
1860,329.118595242624,27.55209283664145,3.273669648739546,30,27.55226036929895,3.273669648739546,3.273669648739546,27.55209283664145,30
1890,328.9955607484102,27.45593774508161,3.273669648739546,30,27.45791602856963,3.273669648739546,3.273669648739546,27.45593774508161,30
1890,328.9955607484102,27.45593774508161,3.273669648739546,30,27.45791602856963,3.273669648739546,3.273669648739546,27.45593774508161,30
1920,328.1963832729823,26.8441968037813,3.273669648739546,30,26.84576105946496,3.273669648739546,3.273669648739546,26.8441968037813,30
1920,328.1963832729823,26.8441968037813,3.273669648739546,30,26.84576105946496,3.273669648739546,3.273669648739546,26.8441968037813,30
1935.555261148419,328.1541589151321,26.81449586247901,3.273669648739546,30,26.81355406706945,3.273669648739546,3.273669648739546,26.81449586247901,30
1935.555261148419,328.1541589151321,26.81449586247901,3.273669648739546,30,26.81355406706945,3.273669648739546,3.273669648739546,26.81449586247901,30
1950,328.428775012807,27.0267806652681,3.273669648739546,30,27.02401252883573,3.273669648739546,3.273669648739546,27.0267806652681,30
1950,328.428775012807,27.0267806652681,3.273669648739546,30,27.02401252883573,3.273669648739546,3.273669648739546,27.0267806652681,30
1980,329.6493026238927,27.96415943104197,3.273669648739546,30,27.95907464446344,3.273669648739546,3.273669648739546,27.96415943104197,30
1980,329.6493026238927,27.96415943104197,3.273669648739546,30,27.95907464446344,3.273669648739546,3.273669648739546,27.96415943104197,30
2010,330.9602556263213,28.96549135578848,3.273669648739546,30,28.96312785045473,3.273669648739546,3.273669648739546,28.96549135578848,30
2010,330.9602556263213,28.96549135578848,3.273669648739546,30,28.96312785045473,3.273669648739546,3.273669648739546,28.96549135578848,30
2040,330.7339578614142,28.7855909945214,3.273669648739546,30,28.78944148224861,3.273669648739546,3.273669648739546,28.7855909945214,30
2040,330.7339578614142,28.7855909945214,3.273669648739546,30,28.78944148224861,3.273669648739546,3.273669648739546,28.7855909945214,30
2070,329.0034529426056,27.45702931398228,3.273669648739546,30,27.46370414832194,3.273669648739546,3.273669648739546,27.45702931398228,30
2070,329.0034529426056,27.45702931398228,3.273669648739546,30,27.46370414832194,3.273669648739546,3.273669648739546,27.45702931398228,30
2098.304405532632,327.4624146785501,26.2803325070333,3.273669648739546,30,26.28344938997407,3.273669648739546,3.273669648739546,26.2803325070333,30
2098.304405532632,327.4624146785501,26.2803325070333,3.273669648739546,30,26.28344938997407,3.273669648739546,3.273669648739546,26.2803325070333,30
2100,327.4128624804856,26.24278402090382,3.273669648739546,30,26.24551319243147,3.273669648739546,3.273669648739546,26.24278402090382,30
2100,327.4128624804856,26.24278402090382,3.273669648739546,30,26.24551319243147,3.273669648739546,3.273669648739546,26.24278402090382,30
2130,327.4397390708105,26.26878823226197,3.273669648739546,30,26.26638219483994,3.273669648739546,3.273669648739546,26.26878823226197,30
2130,327.4397390708105,26.26878823226197,3.273669648739546,30,26.26638219483994,3.273669648739546,3.273669648739546,26.26878823226197,30
2160,328.2341155029465,26.87629658399865,3.273669648739546,30,26.87483062833206,3.273669648739546,3.273669648739546,26.87629658399865,30
2160,328.2341155029465,26.87629658399865,3.273669648739546,30,26.87483062833206,3.273669648739546,3.273669648739546,26.87629658399865,30
2190,328.3214586835308,26.94188139993588,3.273669648739546,30,26.94166746595016,3.273669648739546,3.273669648739546,26.94188139993588,30
2190,328.3214586835308,26.94188139993588,3.273669648739546,30,26.94166746595016,3.273669648739546,3.273669648739546,26.94188139993588,30
2209.450684538588,328.5173592713085,27.09383165985885,3.273669648739546,30,27.09182705147259,3.273669648739546,3.273669648739546,27.09383165985885,30
2209.450684538588,328.5173592713085,27.09383165985885,3.273669648739546,30,27.09182705147259,3.273669648739546,3.273669648739546,27.09383165985885,30
2220,328.7918770899805,27.30532902727379,3.273669648739546,30,27.30217324621572,3.273669648739546,3.273669648739546,27.30532902727379,30
2220,328.7918770899805,27.30532902727379,3.273669648739546,30,27.30217324621572,3.273669648739546,3.273669648739546,27.30532902727379,30
2250,330.0862304055945,28.29898349994582,3.273669648739546,30,28.29377221608041,3.273669648739546,3.273669648739546,28.29898349994582,30
2250,330.0862304055945,28.29898349994582,3.273669648739546,30,28.29377221608041,3.273669648739546,3.273669648739546,28.29898349994582,30
2280,331.7423018579783,29.56787207329958,3.273669648739546,30,29.56235477878755,3.273669648739546,3.273669648739546,29.56787207329958,30
2280,331.7423018579783,29.56787207329958,3.273669648739546,30,29.56235477878755,3.273669648739546,3.273669648739546,29.56787207329958,30
2310,333.0128374670699,30.53748513958674,3.273669648739546,30,30.53540840749554,3.273669648739546,3.273669648739546,30.53748513958674,30
2310,333.0128374670699,30.53748513958674,3.273669648739546,30,30.53540840749554,3.273669648739546,3.273669648739546,30.53748513958674,30
2340,332.7976520038928,30.36688102784021,3.273669648739546,30,30.37027484293412,3.273669648739546,3.273669648739546,30.36688102784021,30
2340,332.7976520038928,30.36688102784021,3.273669648739546,30,30.37027484293412,3.273669648739546,3.273669648739546,30.36688102784021,30
2370,331.0623210029605,29.03272649577658,3.273669648739546,30,29.04074247072299,3.273669648739546,3.273669648739546,29.03272649577658,30
2370,331.0623210029605,29.03272649577658,3.273669648739546,30,29.04074247072299,3.273669648739546,3.273669648739546,29.03272649577658,30
2376.09750684032,330.5452067859457,28.63558694400511,3.273669648739546,30,28.64457512168849,3.273669648739546,3.273669648739546,28.63558694400511,30
2376.09750684032,330.5452067859457,28.63558694400511,3.273669648739546,30,28.64457512168849,3.273669648739546,3.273669648739546,28.63558694400511,30
2400,327.9687198519321,26.65856487882262,3.273669648739546,30,26.67078569716784,3.273669648739546,3.273669648739546,26.65856487882262,30
2400,327.9687198519321,26.65856487882262,3.273669648739546,30,26.67078569716784,3.273669648739546,3.273669648739546,26.65856487882262,30
2430,323.9989394397333,23.61591425630012,3.273669648739546,30,23.62980635895474,3.273669648739546,3.273669648739546,23.61591425630012,30
2430,323.9989394397333,23.61591425630012,3.273669648739546,30,23.62980635895474,3.273669648739546,3.273669648739546,23.61591425630012,30
2460,322.9987802058378,20.75898023576682,2.282970194201322,20.92968815702684,20.75897460366184,2.282970194201322,2.282970194201322,20.75898023576682,20.92968815702684
2460,322.9987802058378,20.75898023576682,2.282970194201322,20.92968815702684,20.75897460366184,2.282970194201322,2.282970194201322,20.75898023576682,20.92968815702684
2490,322.9998879152961,19.57400125647633,1.904769768965251,17.46708669080346,19.57399851045898,1.904769768965251,1.904769768965251,19.57400125647633,17.46708669080346
2490,322.9998879152961,19.57400125647633,1.904769768965251,17.46708669080346,19.57399851045898,1.904769768965251,1.904769768965251,19.57400125647633,17.46708669080346
2520,323.0003644212301,19.97695248592018,2.023327919570851,18.55254206579956,19.9769925405044,2.023327919570851,2.023327919570851,19.97695248592018,18.55254206579956
2520,323.0003644212301,19.97695248592018,2.023327919570851,18.55254206579956,19.9769925405044,2.023327919570851,2.023327919570851,19.97695248592018,18.55254206579956
2550,323.0000407454398,20.54460213373606,2.207857602982419,20.2419974205064,20.54459917625508,2.207857602982419,2.207857602982419,20.54460213373606,20.2419974205064
2550,323.0000407454398,20.54460213373606,2.207857602982419,20.2419974205064,20.54459917625508,2.207857602982419,2.207857602982419,20.54460213373606,20.2419974205064
2553.716014926597,322.9999385884084,20.53935438391009,2.205972065249743,20.22473444429575,20.53935729856744,2.205972065249743,2.205972065249743,20.53935438391009,20.22473444429575
2553.716014926597,322.9999385884084,20.53935438391009,2.205972065249743,20.22473444429575,20.53935729856744,2.205972065249743,2.205972065249743,20.53935438391009,20.22473444429575
2580,322.9994188379971,19.86909694588231,1.990399019696986,18.25106258708652,19.86909803581375,1.990399019696986,1.990399019696986,19.86909694588231,18.25106258708652
2580,322.9994188379971,19.86909694588231,1.990399019696986,18.25106258708652,19.86909803581375,1.990399019696986,1.990399019696986,19.86909694588231,18.25106258708652
2610,322.9993400684534,18.20870149241978,1.563626524290634,14.3437594249049,18.20870149352572,1.563626524290634,1.563626524290634,18.20870149241978,14.3437594249049
2610,322.9993400684534,18.20870149241978,1.563626524290634,14.3437594249049,18.20870149352572,1.563626524290634,1.563626524290634,18.20870149241978,14.3437594249049
2640,322.9994675270056,16.10765259539367,1.171630677206321,10.75484898419424,16.10765177898725,1.171630677206321,1.171630677206321,16.10765259539367,10.75484898419424
2640,322.9994675270056,16.10765259539367,1.171630677206321,10.75484898419424,16.10765177898725,1.171630677206321,1.171630677206321,16.10765259539367,10.75484898419424
2670,322.9996865423088,14.07189260419605,0.8915231352163231,8.190324710955967,14.07189183884981,0.8915231352163231,0.8915231352163231,14.07189260419605,8.190324710955967
