"time","heatCapacitor.T","filter.y","idealPump.V_flow","idealPump.w","pipe.Q_flow","pipe.volumeFlow","pipe.V_flow","prescribedHeatFlow.Q_flow","speed.w"
64937.43325715389,323.0014092415811,18.51442929720081,1.633064225396131,7.576825311895814,18.51402483682318,1.633064225396131,1.633064225396131,18.51442929720081,7.576825311895814
64937.43325715389,323.0014092415811,18.51442929720081,1.633064225396131,7.576825311895814,18.51402483682318,1.633064225396131,1.633064225396131,18.51442929720081,7.576825311895814
64950,323.0062392750294,18.73861495512333,1.685649370923816,7.823169716240167,18.73825433664774,1.685649370923816,1.685649370923816,18.73861495512333,7.823169716240167
64950,323.0062392750294,18.73861495512333,1.685649370923816,7.823169716240167,18.73825433664774,1.685649370923816,1.685649370923816,18.73861495512333,7.823169716240167
64980,323.0174496196734,20.12079648587001,2.064861340958438,9.582610317071465,20.1203744216208,2.064861340958438,2.064861340958438,20.12079648587001,9.582610317071465
64980,323.0174496196734,20.12079648587001,2.064861340958438,9.582610317071465,20.1203744216208,2.064861340958438,2.064861340958438,20.12079648587001,9.582610317071465
65010,323.03427766253,22.1752210394676,2.877084848775157,13.34678096923111,22.17445549843399,2.877084848775157,2.877084848775157,22.1752210394676,13.34678096923111
65010,323.03427766253,22.1752210394676,2.877084848775157,13.34678096923111,22.17445549843399,2.877084848775157,2.877084848775157,22.1752210394676,13.34678096923111
65040,323.0704586748466,24.47053772288291,4.489577518728095,20.82212721322139,24.46867297049738,4.489577518728095,4.489577518728095,24.47053772288291,20.82212721322139
65040,323.0704586748466,24.47053772288291,4.489577518728095,20.82212721322139,24.46867297049738,4.489577518728095,4.489577518728095,24.47053772288291,20.82212721322139
65070,323.6205992563159,26.44339032095141,6.465492172009472,30,26.38917278465664,6.465492172009472,6.465492172009472,26.44339032095141,30
65070,323.6205992563159,26.44339032095141,6.465492172009472,30,26.38917278465664,6.465492172009472,6.465492172009472,26.44339032095141,30
65100,324.4608382290138,27.1211245954762,6.45709149713135,30,27.11205633987044,6.45709149713135,6.45709149713135,27.1211245954762,30
65100,324.4608382290138,27.1211245954762,6.45709149713135,30,27.11205633987044,6.45709149713135,6.45709149713135,27.1211245954762,30
65122.93658192348,324.6250787341788,27.26330068339728,6.450675614354582,30,27.25064396600527,6.450675614354582,6.450675614354582,27.26330068339728,30
65122.93658192348,324.6250787341788,27.26330068339728,6.450675614354582,30,27.25064396600527,6.450675614354582,6.450675614354582,27.26330068339728,30
65130,324.7415114415392,27.3705427423868,6.44870101515904,30,27.35033913396154,6.44870101515904,6.44870101515904,27.3705427423868,30
65130,324.7415114415392,27.3705427423868,6.44870101515904,30,27.35033913396154,6.44870101515904,6.44870101515904,27.3705427423868,30
65160,325.7137328886294,28.22917478217294,6.440320715711087,30,28.18715383113158,6.440320715711087,6.440320715711087,28.22917478217294,30
65160,325.7137328886294,28.22917478217294,6.440320715711087,30,28.18715383113158,6.440320715711087,6.440320715711087,28.22917478217294,30
65190,326.8422533371808,29.18085876543832,6.431950588410947,30,29.15886204734187,6.431950588410947,6.431950588410947,29.18085876543832,30
65190,326.8422533371808,29.18085876543832,6.431950588410947,30,29.15886204734187,6.431950588410947,6.431950588410947,29.18085876543832,30
65220,326.7641112457523,29.06042151869731,6.423590622887017,30,29.08605453544823,6.423590622887017,6.423590622887017,29.06042151869731,30
65220,326.7641112457523,29.06042151869731,6.423590622887017,30,29.08605453544823,6.423590622887017,6.423590622887017,29.06042151869731,30
65234.64377175017,326.2150060570076,28.55740549421583,6.419513596250474,30,28.60842327097919,6.419513596250474,6.419513596250474,28.55740549421583,30
65234.64377175017,326.2150060570076,28.55740549421583,6.419513596250474,30,28.60842327097919,6.419513596250474,6.419513596250474,28.55740549421583,30
65250,325.2048088098032,27.65284748872301,6.415240808772626,30,27.73183961448126,6.415240808772626,6.415240808772626,27.65284748872301,30
65250,325.2048088098032,27.65284748872301,6.415240808772626,30,27.73183961448126,6.415240808772626,6.415240808772626,27.65284748872301,30
65280,322.8608132042692,25.22214654302049,5.595531163111396,26.20794168720001,25.2075859155496,5.595531163111396,5.595531163111396,25.22214654302049,26.20794168720001
65280,322.8608132042692,25.22214654302049,5.595531163111396,26.20794168720001,25.2075859155496,5.595531163111396,5.595531163111396,25.22214654302049,26.20794168720001
65296.11978379004,322.929410314356,23.8400119988756,4.010867041921674,18.81486097028284,23.83824386634029,4.010867041921674,4.010867041921674,23.8400119988756,18.81486097028284
65296.11978379004,322.929410314356,23.8400119988756,4.010867041921674,18.81486097028284,23.83824386634029,4.010867041921674,4.010867041921674,23.8400119988756,18.81486097028284
65310,322.9492693079826,22.56737996963388,3.118540689458092,14.6502659131175,22.56619308256558,3.118540689458092,3.118540689458092,22.56737996963388,14.6502659131175
65310,322.9492693079826,22.56737996963388,3.118540689458092,14.6502659131175,22.56619308256558,3.118540689458092,3.118540689458092,22.56737996963388,14.6502659131175
65340,322.977900188848,19.86271987550874,1.992210054933512,9.391357342014514,19.86202046514001,1.992210054933512,1.992210054933512,19.86271987550874,9.391357342014514
65340,322.977900188848,19.86271987550874,1.992210054933512,9.391357342014514,19.86202046514001,1.992210054933512,1.992210054933512,19.86271987550874,9.391357342014514
65370,322.9871829162286,17.80469641100338,1.479147360954503,6.996132035830233,17.80461349062665,1.479147360954503,1.479147360954503,17.80469641100338,6.996132035830233
65370,322.9871829162286,17.80469641100338,1.479147360954503,6.996132035830233,17.80461349062665,1.479147360954503,1.479147360954503,17.80469641100338,6.996132035830233
65400,322.9925895309409,15.92507777816503,1.143842908796336,5.429756035985382,15.92485285983673,1.143842908796336,1.143842908796336,15.92507777816503,5.429756035985382
65400,322.9925895309409,15.92507777816503,1.143842908796336,5.429756035985382,15.92485285983673,1.143842908796336,1.143842908796336,15.92507777816503,5.429756035985382
65430,322.9956406198527,14.70865287409917,0.9714630316426374,4.625728041434042,14.70863633855601,0.9714630316426374,0.9714630316426374,14.70865287409917,4.625728041434042
65430,322.9956406198527,14.70865287409917,0.9714630316426374,4.625728041434042,14.70863633855601,0.9714630316426374,0.9714630316426374,14.70865287409917,4.625728041434042
65460,322.9956591116458,13.56812288399479,0.833297814802058,3.980751644510431,13.56813208747292,0.833297814802058,0.833297814802058,13.56812288399479,3.980751644510431
65460,322.9956591116458,13.56812288399479,0.833297814802058,3.980751644510431,13.56813208747292,0.833297814802058,0.833297814802058,13.56812288399479,3.980751644510431
65490,322.9972051493195,12.40687802199399,0.7112057506960017,3.409882594781603,12.40678612128608,0.7112057506960017,0.7112057506960017,12.40687802199399,3.409882594781603
65490,322.9972051493195,12.40687802199399,0.7112057506960017,3.409882594781603,12.40678612128608,0.7112057506960017,0.7112057506960017,12.40687802199399,3.409882594781603
65520,322.9995491788226,11.87837786350417,0.6609314549807772,3.17672172339493,11.87830813835905,0.6609314549807772,0.6609314549807772,11.87837786350417,3.17672172339493
65520,322.9995491788226,11.87837786350417,0.6609314549807772,3.17672172339493,11.87830813835905,0.6609314549807772,0.6609314549807772,11.87837786350417,3.17672172339493
65544.18578211289,322.9992484223892,11.78618146473491,0.6524579515770669,3.139879407720262,11.78626350680781,0.6524579515770669,0.6524579515770669,11.78618146473491,3.139879407720262
65544.18578211289,322.9992484223892,11.78618146473491,0.6524579515770669,3.139879407720262,11.78626350680781,0.6524579515770669,0.6524579515770669,11.78618146473491,3.139879407720262
65550,322.9987994174485,11.71756833946635,0.6461921988562404,3.111010289262371,11.71764100311867,0.6461921988562404,0.6461921988562404,11.71756833946635,3.111010289262371
65550,322.9987994174485,11.71756833946635,0.6461921988562404,3.111010289262371,11.71764100311867,0.6461921988562404,0.6461921988562404,11.71756833946635,3.111010289262371
65580,322.9979232621762,11.04820311224182,0.5875389311658777,2.837150739450007,11.04819970348103,0.5875389311658777,0.5875389311658777,11.04820311224182,2.837150739450007
65580,322.9979232621762,11.04820311224182,0.5875389311658777,2.837150739450007,11.04819970348103,0.5875389311658777,0.5875389311658777,11.04820311224182,2.837150739450007
65588.09705804189,322.997812005797,10.82996395028034,0.5693185025568407,2.751788510482657,10.82999139746892,0.5693185025568407,0.5693185025568407,10.82996395028034,2.751788510482657
65588.09705804189,322.997812005797,10.82996395028034,0.5693185025568407,2.751788510482657,10.82999139746892,0.5693185025568407,0.5693185025568407,10.82996395028034,2.751788510482657
65610,322.9973826225585,10.11365959869151,0.5123233095194432,2.484016065659309,10.11366900011853,0.5123233095194432,0.5123233095194432,10.11365959869151,2.484016065659309
65610,322.9973826225585,10.11365959869151,0.5123233095194432,2.484016065659309,10.11366900011853,0.5123233095194432,0.5123233095194432,10.11365959869151,2.484016065659309
65640,322.9990672898285,9.222917080996703,0.4470707193023391,2.177243157741437,9.222812757497024,0.4470707193023391,0.4470707193023391,9.222917080996703,2.177243157741437
65640,322.9990672898285,9.222917080996703,0.4470707193023391,2.177243157741437,9.222812757497024,0.4470707193023391,0.4470707193023391,9.222917080996703,2.177243157741437
65670,323.0021608829518,9.487750555210228,0.4660450904295889,2.270166025268104,9.487648120166568,0.4660450904295889,0.4660450904295889,9.487750555210228,2.270166025268104
65670,323.0021608829518,9.487750555210228,0.4660450904295889,2.270166025268104,9.487648120166568,0.4660450904295889,0.4660450904295889,9.487750555210228,2.270166025268104
65700,323.0055810569889,11.02838678568853,0.5861262883473286,2.844685827473929,11.02825908281108,0.5861262883473286,0.5861262883473286,11.02838678568853,2.844685827473929
65700,323.0055810569889,11.02838678568853,0.5861262883473286,2.844685827473929,11.02825908281108,0.5861262883473286,0.5861262883473286,11.02838678568853,2.844685827473929
65730,323.0068230364328,13.22205831886199,0.7952468408611176,3.845065124902494,13.22212350705178,0.7952468408611176,0.7952468408611176,13.22205831886199,3.845065124902494
65730,323.0068230364328,13.22205831886199,0.7952468408611176,3.845065124902494,13.22212350705178,0.7952468408611176,0.7952468408611176,13.22205831886199,3.845065124902494
65760,323.0087893470038,15.06434408872707,1.018669316412556,4.916247658539118,15.06413360194881,1.018669316412556,1.018669316412556,15.06434408872707,4.916247658539118
65760,323.0087893470038,15.06434408872707,1.018669316412556,4.916247658539118,15.06413360194881,1.018669316412556,1.018669316412556,15.06434408872707,4.916247658539118
65762.71981167595,323.0093919594037,15.25165742997071,1.044529997953618,5.040251079117764,15.25144015639881,1.044529997953618,1.044529997953618,15.25165742997071,5.040251079117764
65762.71981167595,323.0093919594037,15.25165742997071,1.044529997953618,5.040251079117764,15.25144015639881,1.044529997953618,1.044529997953618,15.25165742997071,5.040251079117764
65790,323.0164788903921,17.45788058772153,1.407576825242776,6.780979577240964,17.45755895145203,1.407576825242776,1.407576825242776,17.45788058772153,6.780979577240964
65790,323.0164788903921,17.45788058772153,1.407576825242776,6.780979577240964,17.45755895145203,1.407576825242776,1.407576825242776,17.45788058772153,6.780979577240964
65820,323.0211135544614,19.99920268894218,2.026622859206958,9.75169468764979,19.99929232945988,2.026622859206958,2.026622859206958,19.99920268894218,9.75169468764979
65820,323.0211135544614,19.99920268894218,2.026622859206958,9.75169468764979,19.99929232945988,2.026622859206958,2.026622859206958,19.99920268894218,9.75169468764979
65840.35124917122,323.0248472829268,21.31228800663197,2.489523222372547,11.97705412732889,21.31171664313865,2.489523222372547,2.489523222372547,21.31228800663197,11.97705412732889
65840.35124917122,323.0248472829268,21.31228800663197,2.489523222372547,11.97705412732889,21.31171664313865,2.489523222372547,2.489523222372547,21.31228800663197,11.97705412732889
65850,323.0309979922702,21.95285447247004,2.769498142741289,13.32338857823442,21.95215002913375,2.769498142741289,2.769498142741289,21.95285447247004,13.32338857823442
65850,323.0309979922702,21.95285447247004,2.769498142741289,13.32338857823442,21.95215002913375,2.769498142741289,2.769498142741289,21.95285447247004,13.32338857823442
65880,323.0628196161053,24.12553898907214,4.16855302872549,20.05220848184332,24.12394435899023,4.16855302872549,4.16855302872549,24.12553898907214,20.05220848184332
65880,323.0628196161053,24.12553898907214,4.16855302872549,20.05220848184332,24.12394435899023,4.16855302872549,4.16855302872549,24.12553898907214,20.05220848184332
65910,323.4211115653213,26.15003571774506,6.234092286334479,30,26.08672749107984,6.234092286334479,6.234092286334479,26.15003571774506,30
65910,323.4211115653213,26.15003571774506,6.234092286334479,30,26.08672749107984,6.234092286334479,6.234092286334479,26.15003571774506,30
65940,324.4404344994769,26.9580689316395,6.225973105048589,30,26.96016005064405,6.225973105048589,6.225973105048589,26.9580689316395,30
65940,324.4404344994769,26.9580689316395,6.225973105048589,30,26.96016005064405,6.225973105048589,6.225973105048589,26.9580689316395,30
65941.54657661374,324.4338389480426,26.94784336677698,6.225554809058989,30,26.95421841871382,6.225554809058989,6.225554809058989,26.94784336677698,30
65941.54657661374,324.4338389480426,26.94784336677698,6.225554809058989,30,26.95421841871382,6.225554809058989,6.225554809058989,26.94784336677698,30
65970,323.2907920747545,25.89695581954207,6.217863827896347,30,25.96480360308755,6.217863827896347,6.217863827896347,25.89695581954207,30
65970,323.2907920747545,25.89695581954207,6.217863827896347,30,25.96480360308755,6.217863827896347,6.217863827896347,25.89695581954207,30
66000,322.9315951161948,23.63188946406614,3.840081641837668,18.57263544181264,23.63031045562764,3.840081641837668,3.840081641837668,23.63188946406614,18.57263544181264
66000,322.9315951161948,23.63188946406614,3.840081641837668,18.57263544181264,23.63031045562764,3.840081641837668,3.840081641837668,23.63188946406614,18.57263544181264
